model_id,family,seed,exponent,presolve,method,solver,status,solver_tolerance,solver_seconds,nodes,true_optimum,x,factors,primal_budget_ok,rounded_exact_feasible,rounded_optimal,max_budget_ratio,max_integrality_error
signed_s104_e9,signed,104,9,False,Budget-GM,cplex,integer optimal solution,1e-06,0.0033852940005090204,0,177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[0.0001, 0.0001, 0.0001]",True,True,True,0.0,0.0
signed_s104_e9,signed,104,9,False,GM,cplex,integer optimal solution,1e-06,0.003427532999921823,0,177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[3.333333333333333e-10, 3.333333333333333e-10, 3.333333333333333e-10]",True,True,True,0.0,0.0
signed_s104_e9,signed,104,9,False,L2,cplex,integer optimal solution,1e-06,0.0034338810000917874,0,177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5.6796183424706483e-11, 4.339630366027463e-11, 5.590169943749474e-11]",True,True,True,0.0,0.0
signed_s104_e9,signed,104,9,False,Budget-only,cplex,integer optimal solution,1e-06,0.003668807000394736,0,177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[9.999999999999999e-05, 9.999999999999999e-05, 9.999999999999999e-05]",True,True,True,0.0,0.0
signed_s104_e9,signed,104,9,True,Dyadic-GM,cplex,integer optimal solution,1e-06,0.0065246249996562256,0,177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[4.656612873077393e-10, 4.656612873077393e-10, 4.656612873077393e-10]",True,True,True,0.0,0.0
signed_s104_e9,signed,104,9,True,GM,cplex,integer optimal solution,1e-06,0.00616544900003646,0,177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[3.333333333333333e-10, 3.333333333333333e-10, 3.333333333333333e-10]",True,True,True,0.0,0.0
signed_s104_e9,signed,104,9,True,Base,cplex,integer optimal solution,1e-06,0.005943441000454186,0,177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0]",True,True,True,0.0,0.0
signed_s104_e9,signed,104,9,True,Budget-GM,cplex,integer optimal solution,1e-06,0.00638717799938604,0,177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[0.0001, 0.0001, 0.0001]",True,True,True,0.0,0.0
signed_s104_e9,signed,104,9,True,Budget-only,cplex,integer optimal solution,1e-06,0.006101152999690385,0,177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[9.999999999999999e-05, 9.999999999999999e-05, 9.999999999999999e-05]",True,True,True,0.0,0.0
signed_s104_e9,signed,104,9,True,GM-tight,cplex,integer optimal solution,1e-09,0.006159430000479915,0,177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[3.333333333333333e-10, 3.333333333333333e-10, 3.333333333333333e-10]",True,True,True,0.0,0.0
signed_s104_e9,signed,104,9,True,L2,cplex,integer optimal solution,1e-06,0.007556823999948392,0,177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5.6796183424706483e-11, 4.339630366027463e-11, 5.590169943749474e-11]",True,True,True,0.0,0.0
signed_s104_e9,signed,104,9,True,Budget-round,cplex,ABSTAIN,1e-06,0.0,0,177,null,null,False,False,False,,
signed_s104_e9,signed,104,9,True,Budget-dyadic,cplex,integer optimal solution,1e-06,0.006162734999634267,0,177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[0.0001220703125, 0.0001220703125, 0.0001220703125]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,False,Budget-GM,cplex,integer optimal solution,1e-06,0.0011947160001000157,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.3535533905932738, 0.3333333333333333, 0.25]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,False,GM,cplex,integer optimal solution,1e-06,0.0010812810005518259,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.35355339059327373, 0.3333333333333333, 0.25]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,False,Budget-only,cplex,integer optimal solution,1e-06,0.0010859260000870563,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[9.999999999999999e-05, 9.999999999999999e-05, 9.999999999999999e-05]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,False,Base,cplex,integer optimal solution,1e-06,0.0010506039998290362,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,False,Dyadic-GM,cplex,integer optimal solution,1e-06,0.0010990149994540843,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.5, 0.25, 0.25]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,False,L2,cplex,integer optimal solution,1e-06,0.0010338039992348058,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.058025885318565944, 0.040655781409087086, 0.0536828127095019]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,False,Budget-dyadic,cplex,integer optimal solution,1e-06,0.0010815359992193407,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.5, 0.25, 0.25]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,False,GM-tight,cplex,integer optimal solution,1e-09,0.0010889810000662692,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.35355339059327373, 0.3333333333333333, 0.25]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,False,Budget-round,cplex,integer optimal solution,1e-06,0.001089143999706721,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.3535533905932738, 0.3333333333333333, 0.25]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,True,Budget-round,cplex,integer optimal solution,1e-06,0.0010783010002342053,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.3535533905932738, 0.3333333333333333, 0.25]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,True,Budget-dyadic,cplex,integer optimal solution,1e-06,0.0011019730000043637,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.5, 0.25, 0.25]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,True,GM-tight,cplex,integer optimal solution,1e-09,0.0010513019997233641,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.35355339059327373, 0.3333333333333333, 0.25]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,True,Base,cplex,integer optimal solution,1e-06,0.0010501300002943026,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,True,GM,cplex,integer optimal solution,1e-06,0.0010434000005261623,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.35355339059327373, 0.3333333333333333, 0.25]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,True,Budget-GM,cplex,integer optimal solution,1e-06,0.001058062000083737,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.3535533905932738, 0.3333333333333333, 0.25]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,True,Budget-only,cplex,integer optimal solution,1e-06,0.001003906000732968,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[9.999999999999999e-05, 9.999999999999999e-05, 9.999999999999999e-05]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,True,L2,cplex,integer optimal solution,1e-06,0.0010309580002285657,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.058025885318565944, 0.040655781409087086, 0.0536828127095019]",True,True,True,0.0,0.0
signed_s105_e0,signed,105,0,True,Dyadic-GM,cplex,integer optimal solution,1e-06,0.0010670879992176197,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.5, 0.25, 0.25]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,False,Budget-only,cplex,integer optimal solution,1e-06,0.0011556610006664414,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[9.999999999999999e-05, 9.999999999999999e-05, 9.999999999999999e-05]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,False,L2,cplex,integer optimal solution,1e-06,0.0010668280001482344,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.802588531856594e-05, 4.0655781409087084e-05, 5.3682812709501895e-05]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,False,Dyadic-GM,cplex,integer optimal solution,1e-06,0.0011304760000712122,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.00048828125, 0.000244140625, 0.000244140625]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,False,Budget-dyadic,cplex,integer optimal solution,1e-06,0.0011321179999868036,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.00048828125, 0.000244140625, 0.000244140625]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,False,Budget-GM,cplex,integer optimal solution,1e-06,0.0010983760003000498,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0003535533905932738, 0.000333333333333333, 0.00025]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,False,Base,cplex,integer optimal solution,1e-06,0.0010694780003177584,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,False,GM-tight,cplex,integer optimal solution,1e-09,0.0010223280005448032,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.00035355339059327376, 0.0003333333333333333, 0.00025]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,False,GM,cplex,integer optimal solution,1e-06,0.0013146799992682645,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.00035355339059327376, 0.0003333333333333333, 0.00025]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,False,Budget-round,cplex,ABSTAIN,1e-06,0.0,0,240,null,null,False,False,False,,
signed_s105_e3,signed,105,3,True,Base,cplex,integer optimal solution,1e-06,0.0010957799995594542,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,True,GM,cplex,integer optimal solution,1e-06,0.0010778489995573182,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.00035355339059327376, 0.0003333333333333333, 0.00025]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,True,Budget-only,cplex,integer optimal solution,1e-06,0.0010678169992388575,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[9.999999999999999e-05, 9.999999999999999e-05, 9.999999999999999e-05]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,True,GM-tight,cplex,integer optimal solution,1e-09,0.00103255599969998,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.00035355339059327376, 0.0003333333333333333, 0.00025]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,True,Budget-round,cplex,ABSTAIN,1e-06,0.0,0,240,null,null,False,False,False,,
signed_s105_e3,signed,105,3,True,Budget-GM,cplex,integer optimal solution,1e-06,0.001072875000318163,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0003535533905932738, 0.000333333333333333, 0.00025]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,True,L2,cplex,integer optimal solution,1e-06,0.0010545830000410206,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.802588531856594e-05, 4.0655781409087084e-05, 5.3682812709501895e-05]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,True,Dyadic-GM,cplex,integer optimal solution,1e-06,0.0010798479997902177,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.00048828125, 0.000244140625, 0.000244140625]",True,True,True,0.0,0.0
signed_s105_e3,signed,105,3,True,Budget-dyadic,cplex,integer optimal solution,1e-06,0.001016734000586439,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.00048828125, 0.000244140625, 0.000244140625]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,False,GM,cplex,integer optimal solution,1e-06,0.0015616059999956633,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[3.535533905932738e-07, 3.3333333333333335e-07, 2.5e-07]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,False,Dyadic-GM,cplex,integer optimal solution,1e-06,0.0012288419993637945,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4.76837158203125e-07, 2.384185791015625e-07, 2.384185791015625e-07]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,False,Base,cplex,integer optimal solution,1e-06,0.0011564340002223616,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,False,Budget-dyadic,cplex,integer optimal solution,1e-06,0.001119561999985308,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0001220703125, 0.0001220703125, 0.0001220703125]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,False,Budget-GM,cplex,integer optimal solution,1e-06,0.0010905819999607047,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0001, 0.0001, 0.0001]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,False,Budget-only,cplex,integer optimal solution,1e-06,0.0010614789998726337,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[9.999999999999999e-05, 9.999999999999999e-05, 9.999999999999999e-05]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,False,Budget-round,cplex,ABSTAIN,1e-06,0.0,0,240,null,null,False,False,False,,
signed_s105_e6,signed,105,6,False,L2,cplex,integer optimal solution,1e-06,0.0010146300000997144,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.802588531856594e-08, 4.0655781409087085e-08, 5.368281270950189e-08]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,False,GM-tight,cplex,integer optimal solution,1e-09,0.0011011340002369252,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[3.535533905932738e-07, 3.3333333333333335e-07, 2.5e-07]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,True,Budget-round,cplex,ABSTAIN,1e-06,0.0,0,240,null,null,False,False,False,,
signed_s105_e6,signed,105,6,True,L2,cplex,integer optimal solution,1e-06,0.001063410999449843,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.802588531856594e-08, 4.0655781409087085e-08, 5.368281270950189e-08]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,True,GM-tight,cplex,integer optimal solution,1e-09,0.0010129889997188002,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[3.535533905932738e-07, 3.3333333333333335e-07, 2.5e-07]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,True,GM,cplex,integer optimal solution,1e-06,0.0010515359999772045,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[3.535533905932738e-07, 3.3333333333333335e-07, 2.5e-07]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,True,Budget-dyadic,cplex,integer optimal solution,1e-06,0.0010470939996594097,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0001220703125, 0.0001220703125, 0.0001220703125]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,True,Dyadic-GM,cplex,integer optimal solution,1e-06,0.0010553960000834195,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4.76837158203125e-07, 2.384185791015625e-07, 2.384185791015625e-07]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,True,Budget-GM,cplex,integer optimal solution,1e-06,0.0010866980001082993,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0001, 0.0001, 0.0001]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,True,Budget-only,cplex,integer optimal solution,1e-06,0.0010155420004593907,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[9.999999999999999e-05, 9.999999999999999e-05, 9.999999999999999e-05]",True,True,True,0.0,0.0
signed_s105_e6,signed,105,6,True,Base,cplex,integer optimal solution,1e-06,0.0010721290000219597,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,False,Dyadic-GM,cplex,integer optimal solution,1e-06,0.0011559519998627366,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4.656612873077393e-10, 4.656612873077393e-10, 2.3283064365386963e-10]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,False,GM,cplex,integer optimal solution,1e-06,0.0010867390001294552,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[3.535533905932738e-10, 3.333333333333333e-10, 2.5e-10]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,False,Base,cplex,integer optimal solution,1e-06,0.001023804999931599,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,False,Budget-GM,cplex,integer optimal solution,1e-06,0.001051823000125296,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0001, 0.0001, 0.0001]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,False,Budget-only,cplex,integer optimal solution,1e-06,0.001045530999363109,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[9.999999999999999e-05, 9.999999999999999e-05, 9.999999999999999e-05]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,False,GM-tight,cplex,integer optimal solution,1e-09,0.001005561000056332,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[3.535533905932738e-10, 3.333333333333333e-10, 2.5e-10]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,False,L2,cplex,integer optimal solution,1e-06,0.0010867440005313256,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.8025885318565945e-11, 4.065578140908708e-11, 5.368281270950189e-11]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,False,Budget-round,cplex,ABSTAIN,1e-06,0.0,0,240,null,null,False,False,False,,
signed_s105_e9,signed,105,9,False,Budget-dyadic,cplex,integer optimal solution,1e-06,0.0011293119996480527,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0001220703125, 0.0001220703125, 0.0001220703125]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,True,Budget-GM,cplex,integer optimal solution,1e-06,0.0010984989994540229,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0001, 0.0001, 0.0001]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,True,Dyadic-GM,cplex,integer optimal solution,1e-06,0.001087260000531387,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[4.656612873077393e-10, 4.656612873077393e-10, 2.3283064365386963e-10]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,True,Budget-dyadic,cplex,integer optimal solution,1e-06,0.0010858480000024429,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0001220703125, 0.0001220703125, 0.0001220703125]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,True,GM,cplex,integer optimal solution,1e-06,0.0010476500001459499,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[3.535533905932738e-10, 3.333333333333333e-10, 2.5e-10]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,True,Base,cplex,integer optimal solution,1e-06,0.000987753999652341,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,True,GM-tight,cplex,integer optimal solution,1e-09,0.0010509000003366964,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[3.535533905932738e-10, 3.333333333333333e-10, 2.5e-10]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,True,Budget-round,cplex,ABSTAIN,1e-06,0.0,0,240,null,null,False,False,False,,
signed_s105_e9,signed,105,9,True,Budget-only,cplex,integer optimal solution,1e-06,0.0010825810004462255,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[9.999999999999999e-05, 9.999999999999999e-05, 9.999999999999999e-05]",True,True,True,0.0,0.0
signed_s105_e9,signed,105,9,True,L2,cplex,integer optimal solution,1e-06,0.0010078069999508443,0,240,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.8025885318565945e-11, 4.065578140908708e-11, 5.368281270950189e-11]",True,True,True,0.0,0.0
signed_s106_e0,signed,106,0,False,Budget-round,cplex,integer optimal solution,1e-06,0.001566727000863466,0,253,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.3333333333333333, 0.3333333333333333, 0.3535533905932738]",True,True,True,0.0,0.0
signed_s106_e0,signed,106,0,False,Budget-dyadic,cplex,integer optimal solution,1e-06,0.0012133270001868368,0,253,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.25, 0.25, 0.5]",True,True,True,0.0,0.0
signed_s106_e0,signed,106,0,False,GM-tight,cplex,integer optimal solution,1e-09,0.0011352150004313444,0,253,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.3333333333333333, 0.3333333333333333, 0.35355339059327373]",True,True,True,0.0,0.0
signed_s106_e0,signed,106,0,False,Base,cplex,integer optimal solution,1e-06,0.0010835470002348302,0,253,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0]",True,True,True,0.0,0.0
signed_s106_e0,signed,106,0,False,GM,cplex,integer optimal solution,1e-06,0.0011770709998017992,0,253,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.3333333333333333, 0.3333333333333333, 0.35355339059327373]",True,True,True,0.0,0.0
signed_s106_e0,signed,106,0,False,Budget-GM,cplex,integer optimal solution,1e-06,0.0010411399998702109,0,253,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.3333333333333333, 0.3333333333333333, 0.3535533905932738]",True,True,True,0.0,0.0
