row_name,factor,coefficient_rel_error,rhs_rel_error
a2_balance(160),0.00693790808590278,0.0,0.0
a2_balance(161),0.006986264462492484,2.4830486811515736e-16,2.0488395136033935e-16
a2_balance(162),0.007035322601913904,3.6986011320324286e-16,2.0497955262864057e-16
a2_balance(163),0.007082711300920583,1.2246182304164609e-16,0.0
a2_balance(164),0.007133184811605514,1.2159529871947629e-16,4.1033683144283065e-16
a2_balance(165),0.007236395972486821,0.0,0.0
a2_balance(166),0.007289168110563198,1.1899324104371447e-16,0.0
a2_balance(167),0.007340172254290627,0.0,0.0
a2_balance(168),0.007394526679351123,0.0,0.0
a2_balance(169),0.007449719556275096,1.1642877714206055e-16,2.057631507529824e-16
a2_balance(170),0.007505770651536209,2.311186361152349e-16,0.0
a2_balance(171),0.007559969191435192,1.147308561747912e-16,2.0596477014952548e-16
a2_balance(172),0.00761775523835772,2.27721083402883e-16,2.060693529667844e-16
a2_balance(173),0.007713274677328369,1.1245051865426758e-16,2.0624061401620933e-16
a2_balance(174),0.007753329777169302,2.2373915799182546e-16,2.063118421759982e-16
a2_balance(175),0.007790910709879378,3.3398986471062985e-16,2.0637835904346823e-16
a2_balance(176),0.007831805847362676,0.0,0.0
a2_balance(177),0.007870179217217254,2.2041727743401656e-16,2.0651768494183203e-16
a2_balance(178),0.007911941394564553,1.247310693499178e-16,2.0659056209351533e-16
a2_balance(179),0.007951132813804478,2.1817312282408874e-16,2.0665862731562032e-16
a2_balance(180),0.007993790209538514,1.2345394173596772e-16,0.0
a2_balance(181),0.00807740844627861,2.1476238171118128e-16,2.0687582487270557e-16
a2_balance(182),0.008118317351147727,1.215602775910699e-16,0.0
a2_balance(183),0.008162854753672517,2.125143137204964e-16,0.0
a2_balance(184),0.008204665529869783,0.0,2.0709152772081718e-16
a2_balance(185),0.008250190416086396,0.0,0.0
a2_balance(186),0.008292933554778175,2.0918092066194158e-16,2.0723931695390782e-16
a2_balance(187),0.008339479503585961,0.0,2.0731665971569706e-16
a2_balance(188),0.008383186893819521,1.1771954070420164e-16,0.0
a2_balance(189),0.00847549404258648,2.0467520444948817e-16,0.0
a2_balance(190),0.008524189137702212,0.0,2.0761966135087874e-16
a2_balance(191),0.008569926701981754,0.0,0.0
a2_balance(192),0.008619753255980625,2.0124978342891745e-16,2.077740293494418e-16
a2_balance(193),0.008666559968569723,0.0,0.0
a2_balance(194),0.008717558324129222,1.9899189790050353e-16,2.0793037203081055e-16
a2_balance(195),0.008765472538687402,0.0,2.080063669845713e-16
a2_balance(196),0.008817684990276567,0.0,2.0808873902768745e-16
a2_balance(197),0.008893399333595078,0.0,0.0
a2_balance(198),0.008924062707501653,1.9438719032292118e-16,0.0
a2_balance(199),0.00895107297464763,0.0,0.0
a2_balance(200),0.008982149496617067,0.0,0.0
a2_balance(201),0.009009524960604877,1.925432787590992e-16,2.0838753271208256e-16
a2_balance(202),0.009037073417112936,1.9195633319652692e-16,2.0842995136986788e-16
a2_balance(203),0.009068771329043521,1.9128539170694555e-16,2.084786102219126e-16
a2_balance(204),0.009096696110728062,0.0,0.0
a2_balance(205),0.009157137519883285,1.894394915671112e-16,2.0861342607590338e-16
a2_balance(206),0.009185628505772269,1.8885190870572472e-16,2.0865663455351564e-16
a2_balance(207),0.009218414810996507,0.0,2.0870620264586609e-16
a2_balance(208),0.009247301885953236,1.8759239152902246e-16,0.0
a2_balance(209),0.009280545636422905,0.0,2.0879968567387823e-16
a2_balance(210),0.009309837209372592,0.0,0.0
a2_balance(211),0.00934354815182892,1.8566003490197135e-16,2.088938856777397e-16
a2_balance(212),0.009373252872731486,1.8507166077034322e-16,2.0893809406107174e-16
a2_balance(213),0.00943756780289609,0.0,0.0
a2_balance(214),0.009467894645227515,1.832216708126584e-16,0.0
a2_balance(215),0.009502801476197672,0.0,2.091293801672337e-16
a2_balance(216),0.0095335638900609,1.8195960041609642e-16,2.0917444495522526e-16
a2_balance(217),0.009564532823794512,1.8137043470238146e-16,2.092196753998728e-16
a2_balance(218),0.009600181479577172,3.6139389232737937e-16,2.0927157170370786e-16
a2_balance(219),0.009631600095972304,1.801075064051118e-16,0.0
a2_balance(220),0.00966776833349554,0.0,0.0
a2_balance(221),0.009722550142339833,0.0,0.0
a2_balance(222),0.00974095360730656,0.0,0.0
a2_balance(223),0.009764059433569273,1.7766416599357746e-16,2.0950785033837323e-16
a2_balance(224),0.009782625814703568,0.0,2.0953438544340148e-16
a2_balance(225),0.009805936653124448,0.0,0.0
a2_balance(226),0.009829362581141064,0.0,2.0960097419830461e-16
a2_balance(227),0.009848186768172,0.0,0.0
a2_balance(228),0.009871822039812447,0.0,0.0
a2_balance(229),0.009914662300928035,0.0,0.0
a2_balance(230),0.009938628901169673,1.7454354048501074e-16,2.097555068564674e-16
a2_balance(231),0.009957888566558099,0.0,0.0
a2_balance(232),0.009982071896696662,0.0,2.0981650703269977e-16
a2_balance(233),0.010001506134474642,0.0,0.0
a2_balance(234),0.010025909179883342,0.0,2.0987781019592216e-16
a2_balance(235),0.010045520400369533,3.4537254554039705e-16,2.0990515406744762e-16
a2_balance(236),0.010070146201802724,1.7226398119882932e-16,0.0
a2_balance(237),0.010114788515022283,0.0,2.1000133726601174e-16
a2_balance(238),0.01013976700374253,0.0,0.0
a2_balance(239),0.010159841775984883,0.0,0.0
a2_balance(240),0.01018505105218277,0.0,0.0
a2_balance(241),0.010210389943368491,1.69897867329101e-16,4.202661621431456e-16
a2_balance(242),0.010230755059536177,1.6955967236844909e-16,2.1016099646976227e-16
a2_balance(243),0.010256329817787945,0.0,2.1019597959422396e-16
a2_balance(244),0.0102768849589937,1.6879856910908427e-16,2.102240375344464e-16
a2_balance(245),0.010313062079904099,1.682064417470217e-16,0.0
a2_balance(246),0.010323446796649547,0.0,2.102874016225887e-16
a2_balance(247),0.01032864726354125,0.0,0.0
a2_balance(248),0.010339064457070357,1.6778340856464228e-16,2.103085953249397e-16
a2_balance(249),0.010349503387415346,1.6761417538992e-16,2.1032274465824303e-16
a2_balance(250),0.010359964123416911,0.0,2.1033691019216669e-16
a2_balance(251),0.01036520269013158,1.673603042638412e-16,0.0
a2_balance(252),0.010375696264334709,0.0,2.1035818894809923e-16
a2_balance(253),0.010396749419737434,3.337049698790598e-16,2.103866176622806e-16
a2_balance(254),0.01040730914097807,0.0,0.0
a2_balance(255),0.010412597318264268,0.0,0.0
a2_balance(256),0.010423190350352773,1.6642922345921612e-16,2.1042224563570382e-16
a2_balance(257),0.010433805678262357,1.66259898781794e-16,2.1043652558997942e-16
a2_balance(258),0.010444443373218402,1.6609056260719244e-16,0.0
a2_balance(259),0.010449770630680227,1.660058902042987e-16,2.1045797645612708e-16
a2_balance(260),0.010460442010421935,1.6583653675900785e-16,0.0
a2_balance(261),0.010481852481554624,1.6549779526371662e-16,0.0
a2_balance(262),0.01049259171785921,1.6532840718696526e-16,0.0
a2_balance(263),0.010497969868049458,0.0,2.1052255295501223e-16
a2_balance(264),0.010508743278231368,0.0,0.0
a2_balance(265),0.010519539562679347,0.0,2.1055136207396195e-16
a2_balance(266),0.010530358795107995,0.0,0.0
a2_balance(267),0.010535777039937995,1.6465073903908428e-16,2.1057301297554193e-16
a2_balance(268),0.0105466308332503,3.2896258594882356e-16,2.105874679632928e-16
a2_balance(269),0.0105466308332503,3.2896258594882356e-16,2.105874679632928e-16
a2_balance(270),0.010535777039937995,1.6465073903908428e-16,2.1057301297554193e-16
a2_balance(271),0.010524946305776493,1.648201734791487e-16,0.0
a2_balance(272),0.010514138556572386,3.2997919261629495e-16,2.1054415350908125e-16
a2_balance(273),0.010497969868049458,0.0,2.1052255295501223e-16
a2_balance(274),0.010487219258736078,0.0,2.1050817348888559e-16
a2_balance(275),0.010476491377209022,0.0,2.10493810701432e-16
a2_balance(276),0.01046578615069974,0.0,2.1047946455513924e-16
a2_balance(277),0.010444443373218402,1.6609056260719244e-16,0.0
a2_balance(278),0.010433805678262357,1.66259898781794e-16,2.1043652558997942e-16
a2_balance(279),0.010423190350352773,1.6642922345921612e-16,2.1042224563570382e-16
a2_balance(280),0.010412597318264268,0.0,0.0
a2_balance(281),0.010396749419737434,3.337049698790598e-16,2.103866176622806e-16
a2_balance(282),0.0103862118175795,1.6702176948101983e-16,2.1037239514153732e-16
a2_balance(283),0.010375696264334709,0.0,2.1035818894809923e-16
a2_balance(284),0.01036520269013158,1.673603042638412e-16,0.0
a2_balance(285),0.01034428120084516,0.0,0.0
a2_balance(286),0.010333853147494975,0.0,2.1030152672228876e-16
a2_balance(287),0.010323446796649547,0.0,2.102874016225887e-16
a2_balance(288),0.010313062079904099,1.682064417470217e-16,0.0
a2_balance(289),0.010297525419798038,3.3692045520793267e-16,4.2050431856229626e-16
a2_balance(290),0.010287194490922488,1.6862940401365427e-16,2.1023809041438865e-16
a2_balance(291),0.0102768849589937,1.6879856910908427e-16,2.102240375344464e-16
a2_balance(292),0.010266596756894085,0.0,0.0
a2_balance(293),0.010240969131728155,1.6939055802857144e-16,0.0
a2_balance(294),0.010220562018611401,1.6972877546439388e-16,0.0
a2_balance(295),0.01020531174745723,0.0,0.0
a2_balance(296),0.010190108428954708,3.4047203483089e-16,2.1010522857511496e-16
a2_balance(297),0.010169909997063551,0.0,0.0
a2_balance(298),0.010154815386134521,1.708276723913085e-16,2.1005663723880238e-16
a2_balance(299),0.010134761112206602,0.0,2.1002895631177355e-16
a2_balance(300),0.010119774034718282,1.7141919078681276e-16,2.100082362407676e-16
a2_balance(301),0.010084981663339283,1.7201057313597686e-16,0.0
a2_balance(302),0.010070146201802724,1.7226398119882932e-16,0.0
a2_balance(303),0.010055355771777984,1.7251736441246515e-16,2.0991884874518716e-16
a2_balance(304),0.010035704889985656,1.7285517011444192e-16,2.098914745618911e-16
a2_balance(305),0.010021018731023637,0.0,0.0
a2_balance(306),0.010001506134474642,0.0,0.0
a2_balance(307),0.009986923136109462,0.0,2.0982330347963984e-16
a2_balance(308),0.009972384013414298,1.7395273523796847e-16,2.0980292535643895e-16
a2_balance(309),0.009938628901169673,1.7454354048501074e-16,2.097555068564674e-16
a2_balance(310),0.00992423459430845,1.7479670190098804e-16,0.0
a2_balance(311),0.0099051090691246,0.0,2.0970826989375274e-16
a2_balance(312),0.009890814836180602,1.7538731689033227e-16,0.0
a2_balance(313),0.009871822039812447,0.0,0.0
a2_balance(314),0.009857626829716571,0.0,2.096411007681187e-16
a2_balance(315),0.00984347373989146,1.7623082275789513e-16,2.0962102116066318e-16
a2_balance(316),0.00982466814703764,1.7656814968349494e-16,2.0959429911419076e-16
a2_balance(317),0.009796598555081146,3.541481191095797e-16,2.0955432432901455e-16
a2_balance(318),0.009777977382372818,0.0,0.0
a2_balance(319),0.009764059433569273,1.7766416599357746e-16,2.0950785033837323e-16
a2_balance(320),0.009745565728468965,1.7800131098693364e-16,0.0
a2_balance(321),0.009731742884224622,1.7825414179291905e-16,4.1892310188749225e-16
a2_balance(322),0.009713375328485162,1.7859121235535985e-16,0.0
a2_balance(323),0.009699646606974591,1.788439874427428e-16,0.0
a2_balance(324),0.0096814039005588,0.0,0.0
a2_balance(325),0.009654172396658098,0.0,4.1869965735702014e-16
a2_balance(326),0.009636105826665204,1.8002329023581798e-16,0.0
a2_balance(327),0.00962260168403321,0.0,2.0930411834973002e-16
a2_balance(328),0.009604656880026345,0.0,2.0927807415297527e-16
a2_balance(329),0.009591243595231988,1.8086533396348886e-16,2.092585771004075e-16
a2_balance(330),0.009573419317261526,1.8120207822183057e-16,2.0923262897647198e-16
a2_balance(331),0.009560095966695924,0.0,0.0
a2_balance(332),0.009542390991678614,1.8179128034992093e-16,2.0918735098403147e-16
a2_balance(333),0.009515960213818618,1.8229620942064528e-16,2.0914867343887802e-16
a2_balance(334),0.009498423582726016,0.0,2.0912295579477807e-16
a2_balance(335),0.009485314875242037,0.0,2.0910370278407124e-16
a2_balance(336),0.009467894645227515,1.832216708126584e-16,0.0
a2_balance(337),0.009454872799229226,1.8347401523140788e-16,2.0905889594706732e-16
a2_balance(338),0.00943756780289609,0.0,0.0
a2_balance(339),0.009424631948727025,0.0,0.0
a2_balance(340),0.009407441034318778,1.843990804352061e-16,0.0
a2_balance(341),0.009411732684867034,1.8431499640507637e-16,0.0
a2_balance(342),0.00942893982676307,0.0,2.0902061959696266e-16
a2_balance(343),0.009446212111411735,0.0,0.0
a2_balance(344),0.009463549913448643,0.0,0.0
a2_balance(345),0.009480953610403067,1.829693032221321e-16,2.090972918047522e-16
a2_balance(346),0.009498423582726016,0.0,2.0912295579477807e-16
a2_balance(347),0.009520354832237567,0.0,0.0
a2_balance(348),0.009537975330490998,1.8187544168113363e-16,0.0
a2_balance(349),0.009573419317261526,1.8120207822183057e-16,2.0923262897647198e-16
a2_balance(350),0.009591243595231988,1.8086533396348886e-16,2.092585771004075e-16
a2_balance(351),0.009609136594382782,0.0,0.0
a2_balance(352),0.009627098717218209,0.0,2.0931063801651607e-16
a2_balance(353),0.00964513036940893,1.7985485001620707e-16,2.0933675126051096e-16
a2_balance(354),0.009663231959823248,0.0,2.0936291999865352e-16
a2_balance(355),0.0096814039005588,0.0,0.0
a2_balance(356),0.009699646606974591,1.788439874427428e-16,0.0
a2_balance(357),0.009736345994784758,1.7816986751559627e-16,0.0
a2_balance(358),0.009754803523497835,0.0,2.0949460417973283e-16
a2_balance(359),0.009777977382372818,0.0,0.0
a2_balance(360),0.009796598555081146,3.541481191095797e-16,2.0955432432901455e-16
gh_total(1),1.0,0.0,0.0
gh_total(2),1.0,0.0,0.0
gh_total(3),1.0,0.0,0.0
gh_total(4),1.0,0.0,0.0
gh_total(5),1.0,0.0,0.0
gh_total(6),1.0,0.0,0.0
gh_total(7),1.0,0.0,0.0
gh_total(8),1.0,0.0,0.0
gh_total(9),1.0,0.0,0.0
gh_total(10),1.0,0.0,0.0
gh_total(11),1.0,0.0,0.0
gh_total(12),1.0,0.0,0.0
gh_total(13),1.0,0.0,0.0
gh_total(14),1.0,0.0,0.0
gh_total(15),1.0,0.0,0.0
gh_total(16),1.0,0.0,0.0
gh_total(17),1.0,0.0,0.0
gh_total(18),1.0,0.0,0.0
gh_total(19),1.0,0.0,0.0
gh_total(20),1.0,0.0,0.0
gh_total(21),1.0,0.0,0.0
gh_total(22),1.0,0.0,0.0
gh_total(23),1.0,0.0,0.0
gh_total(24),1.0,0.0,0.0
gh_total(25),1.0,0.0,0.0
gh_total(26),1.0,0.0,0.0
gh_total(27),1.0,0.0,0.0
gh_total(28),1.0,0.0,0.0
gh_total(29),1.0,0.0,0.0
gh_total(30),1.0,0.0,0.0
gh_total(31),1.0,0.0,0.0
gh_total(32),1.0,0.0,0.0
gh_total(33),1.0,0.0,0.0
gh_total(34),1.0,0.0,0.0
gh_total(35),1.0,0.0,0.0
gh_total(36),1.0,0.0,0.0
gh_total(37),1.0,0.0,0.0
gh_total(38),1.0,0.0,0.0
gh_total(39),1.0,0.0,0.0
gh_total(40),1.0,0.0,0.0
gh_total(41),1.0,0.0,0.0
gh_total(42),1.0,0.0,0.0
gh_total(43),1.0,0.0,0.0
gh_total(44),1.0,0.0,0.0
gh_total(45),1.0,0.0,0.0
gh_total(46),1.0,0.0,0.0
gh_total(47),1.0,0.0,0.0
gh_total(48),1.0,0.0,0.0
gh_total(49),1.0,0.0,0.0
gh_total(50),1.0,0.0,0.0
gh_total(51),1.0,0.0,0.0
gh_total(52),1.0,0.0,0.0
gh_total(53),1.0,0.0,0.0
gh_total(54),1.0,0.0,0.0
gh_total(55),1.0,0.0,0.0
gh_total(56),1.0,0.0,0.0
gh_total(57),1.0,0.0,0.0
gh_total(58),1.0,0.0,0.0
gh_total(59),1.0,0.0,0.0
gh_total(60),1.0,0.0,0.0
gh_total(61),1.0,0.0,0.0
gh_total(62),1.0,0.0,0.0
gh_total(63),1.0,0.0,0.0
gh_total(64),1.0,0.0,0.0
gh_total(65),1.0,0.0,0.0
gh_total(66),1.0,0.0,0.0
gh_total(67),1.0,0.0,0.0
gh_total(68),1.0,0.0,0.0
gh_total(69),1.0,0.0,0.0
gh_total(70),1.0,0.0,0.0
gh_total(71),1.0,0.0,0.0
gh_total(72),1.0,0.0,0.0
gh_total(73),1.0,0.0,0.0
gh_total(74),1.0,0.0,0.0
gh_total(75),1.0,0.0,0.0
gh_total(76),1.0,0.0,0.0
gh_total(77),1.0,0.0,0.0
gh_total(78),1.0,0.0,0.0
gh_total(79),1.0,0.0,0.0
gh_total(80),1.0,0.0,0.0
gh_total(81),1.0,0.0,0.0
gh_total(82),1.0,0.0,0.0
gh_total(83),1.0,0.0,0.0
gh_total(84),1.0,0.0,0.0
gh_total(85),1.0,0.0,0.0
gh_total(86),1.0,0.0,0.0
gh_total(87),1.0,0.0,0.0
gh_total(88),1.0,0.0,0.0
gh_total(89),1.0,0.0,0.0
gh_total(90),1.0,0.0,0.0
gh_total(91),1.0,0.0,0.0
gh_total(92),1.0,0.0,0.0
gh_total(93),1.0,0.0,0.0
gh_total(94),1.0,0.0,0.0
gh_total(95),1.0,0.0,0.0
gh_total(96),1.0,0.0,0.0
gh_total(97),1.0,0.0,0.0
gh_total(98),1.0,0.0,0.0
gh_total(99),1.0,0.0,0.0
gh_total(100),1.0,0.0,0.0
gh_total(101),1.0,0.0,0.0
gh_total(102),1.0,0.0,0.0
gh_total(103),1.0,0.0,0.0
gh_total(104),1.0,0.0,0.0
gh_total(105),1.0,0.0,0.0
gh_total(106),1.0,0.0,0.0
gh_total(107),1.0,0.0,0.0
gh_total(108),1.0,0.0,0.0
gh_total(109),1.0,0.0,0.0
gh_total(110),1.0,0.0,0.0
gh_total(111),1.0,0.0,0.0
gh_total(112),1.0,0.0,0.0
gh_total(113),1.0,0.0,0.0
gh_total(114),1.0,0.0,0.0
gh_total(115),1.0,0.0,0.0
gh_total(116),1.0,0.0,0.0
gh_total(117),1.0,0.0,0.0
gh_total(118),1.0,0.0,0.0
gh_total(119),1.0,0.0,0.0
gh_total(120),1.0,0.0,0.0
gh_total(121),1.0,0.0,0.0
gh_total(122),1.0,0.0,0.0
gh_total(123),1.0,0.0,0.0
gh_total(124),1.0,0.0,0.0
gh_total(125),1.0,0.0,0.0
gh_total(126),1.0,0.0,0.0
gh_total(127),1.0,0.0,0.0
gh_total(128),1.0,0.0,0.0
gh_total(129),1.0,0.0,0.0
gh_total(130),1.0,0.0,0.0
gh_total(131),1.0,0.0,0.0
gh_total(132),1.0,0.0,0.0
gh_total(133),1.0,0.0,0.0
gh_total(134),1.0,0.0,0.0
gh_total(135),1.0,0.0,0.0
gh_total(136),1.0,0.0,0.0
gh_total(137),1.0,0.0,0.0
gh_total(138),1.0,0.0,0.0
gh_total(139),1.0,0.0,0.0
gh_total(140),1.0,0.0,0.0
gh_total(141),1.0,0.0,0.0
gh_total(142),1.0,0.0,0.0
gh_total(143),1.0,0.0,0.0
gh_total(144),1.0,0.0,0.0
gh_total(145),1.0,0.0,0.0
gh_total(146),1.0,0.0,0.0
gh_total(147),1.0,0.0,0.0
gh_total(148),1.0,0.0,0.0
gh_total(149),1.0,0.0,0.0
gh_total(150),1.0,0.0,0.0
gh_total(151),1.0,0.0,0.0
gh_total(152),1.0,0.0,0.0
gh_total(153),1.0,0.0,0.0
gh_total(154),1.0,0.0,0.0
gh_total(155),1.0,0.0,0.0
gh_total(156),1.0,0.0,0.0
gh_total(157),1.0,0.0,0.0
gh_total(158),1.0,0.0,0.0
gh_total(159),1.0,0.0,0.0
gh_total(160),1.0,0.0,0.0
gh_total(161),1.0,0.0,0.0
gh_total(162),1.0,0.0,0.0
gh_total(163),1.0,0.0,0.0
gh_total(164),1.0,0.0,0.0
gh_total(165),1.0,0.0,0.0
gh_total(166),1.0,0.0,0.0
gh_total(167),1.0,0.0,0.0
gh_total(168),1.0,0.0,0.0
gh_total(169),1.0,0.0,0.0
gh_total(170),1.0,0.0,0.0
gh_total(171),1.0,0.0,0.0
gh_total(172),1.0,0.0,0.0
gh_total(173),1.0,0.0,0.0
gh_total(174),1.0,0.0,0.0
gh_total(175),1.0,0.0,0.0
gh_total(176),1.0,0.0,0.0
gh_total(177),1.0,0.0,0.0
gh_total(178),1.0,0.0,0.0
gh_total(179),1.0,0.0,0.0
gh_total(180),1.0,0.0,0.0
gh_total(181),1.0,0.0,0.0
gh_total(182),1.0,0.0,0.0
gh_total(183),1.0,0.0,0.0
gh_total(184),1.0,0.0,0.0
gh_total(185),1.0,0.0,0.0
gh_total(186),1.0,0.0,0.0
gh_total(187),1.0,0.0,0.0
gh_total(188),1.0,0.0,0.0
gh_total(189),1.0,0.0,0.0
gh_total(190),1.0,0.0,0.0
gh_total(191),1.0,0.0,0.0
gh_total(192),1.0,0.0,0.0
gh_total(193),1.0,0.0,0.0
gh_total(194),1.0,0.0,0.0
gh_total(195),1.0,0.0,0.0
gh_total(196),1.0,0.0,0.0
gh_total(197),1.0,0.0,0.0
gh_total(198),1.0,0.0,0.0
gh_total(199),1.0,0.0,0.0
gh_total(200),1.0,0.0,0.0
gh_total(201),1.0,0.0,0.0
gh_total(202),1.0,0.0,0.0
gh_total(203),1.0,0.0,0.0
gh_total(204),1.0,0.0,0.0
gh_total(205),1.0,0.0,0.0
gh_total(206),1.0,0.0,0.0
gh_total(207),1.0,0.0,0.0
gh_total(208),1.0,0.0,0.0
gh_total(209),1.0,0.0,0.0
gh_total(210),1.0,0.0,0.0
gh_total(211),1.0,0.0,0.0
gh_total(212),1.0,0.0,0.0
gh_total(213),1.0,0.0,0.0
gh_total(214),1.0,0.0,0.0
gh_total(215),1.0,0.0,0.0
gh_total(216),1.0,0.0,0.0
gh_total(217),1.0,0.0,0.0
gh_total(218),1.0,0.0,0.0
gh_total(219),1.0,0.0,0.0
gh_total(220),1.0,0.0,0.0
gh_total(221),1.0,0.0,0.0
gh_total(222),1.0,0.0,0.0
gh_total(223),1.0,0.0,0.0
gh_total(224),1.0,0.0,0.0
gh_total(225),1.0,0.0,0.0
gh_total(226),1.0,0.0,0.0
gh_total(227),1.0,0.0,0.0
gh_total(228),1.0,0.0,0.0
gh_total(229),1.0,0.0,0.0
gh_total(230),1.0,0.0,0.0
gh_total(231),1.0,0.0,0.0
gh_total(232),1.0,0.0,0.0
gh_total(233),1.0,0.0,0.0
gh_total(234),1.0,0.0,0.0
gh_total(235),1.0,0.0,0.0
gh_total(236),1.0,0.0,0.0
gh_total(237),1.0,0.0,0.0
gh_total(238),1.0,0.0,0.0
gh_total(239),1.0,0.0,0.0
gh_total(240),1.0,0.0,0.0
gh_total(241),1.0,0.0,0.0
gh_total(242),1.0,0.0,0.0
gh_total(243),1.0,0.0,0.0
gh_total(244),1.0,0.0,0.0
gh_total(245),1.0,0.0,0.0
gh_total(246),1.0,0.0,0.0
gh_total(247),1.0,0.0,0.0
gh_total(248),1.0,0.0,0.0
gh_total(249),1.0,0.0,0.0
gh_total(250),1.0,0.0,0.0
gh_total(251),1.0,0.0,0.0
gh_total(252),1.0,0.0,0.0
gh_total(253),1.0,0.0,0.0
gh_total(254),1.0,0.0,0.0
gh_total(255),1.0,0.0,0.0
gh_total(256),1.0,0.0,0.0
gh_total(257),1.0,0.0,0.0
gh_total(258),1.0,0.0,0.0
gh_total(259),1.0,0.0,0.0
gh_total(260),1.0,0.0,0.0
gh_total(261),1.0,0.0,0.0
gh_total(262),1.0,0.0,0.0
gh_total(263),1.0,0.0,0.0
gh_total(264),1.0,0.0,0.0
gh_total(265),1.0,0.0,0.0
gh_total(266),1.0,0.0,0.0
gh_total(267),1.0,0.0,0.0
gh_total(268),1.0,0.0,0.0
gh_total(269),1.0,0.0,0.0
gh_total(270),1.0,0.0,0.0
gh_total(271),1.0,0.0,0.0
gh_total(272),1.0,0.0,0.0
gh_total(273),1.0,0.0,0.0
gh_total(274),1.0,0.0,0.0
gh_total(275),1.0,0.0,0.0
gh_total(276),1.0,0.0,0.0
gh_total(277),1.0,0.0,0.0
gh_total(278),1.0,0.0,0.0
gh_total(279),1.0,0.0,0.0
gh_total(280),1.0,0.0,0.0
gh_total(281),1.0,0.0,0.0
gh_total(282),1.0,0.0,0.0
gh_total(283),1.0,0.0,0.0
gh_total(284),1.0,0.0,0.0
gh_total(285),1.0,0.0,0.0
gh_total(286),1.0,0.0,0.0
gh_total(287),1.0,0.0,0.0
gh_total(288),1.0,0.0,0.0
gh_total(289),1.0,0.0,0.0
gh_total(290),1.0,0.0,0.0
gh_total(291),1.0,0.0,0.0
gh_total(292),1.0,0.0,0.0
gh_total(293),1.0,0.0,0.0
gh_total(294),1.0,0.0,0.0
gh_total(295),1.0,0.0,0.0
gh_total(296),1.0,0.0,0.0
gh_total(297),1.0,0.0,0.0
gh_total(298),1.0,0.0,0.0
gh_total(299),1.0,0.0,0.0
gh_total(300),1.0,0.0,0.0
gh_total(301),1.0,0.0,0.0
gh_total(302),1.0,0.0,0.0
gh_total(303),1.0,0.0,0.0
gh_total(304),1.0,0.0,0.0
gh_total(305),1.0,0.0,0.0
gh_total(306),1.0,0.0,0.0
gh_total(307),1.0,0.0,0.0
gh_total(308),1.0,0.0,0.0
gh_total(309),1.0,0.0,0.0
gh_total(310),1.0,0.0,0.0
gh_total(311),1.0,0.0,0.0
gh_total(312),1.0,0.0,0.0
gh_total(313),1.0,0.0,0.0
gh_total(314),1.0,0.0,0.0
gh_total(315),1.0,0.0,0.0
gh_total(316),1.0,0.0,0.0
gh_total(317),1.0,0.0,0.0
gh_total(318),1.0,0.0,0.0
gh_total(319),1.0,0.0,0.0
gh_total(320),1.0,0.0,0.0
gh_total(321),1.0,0.0,0.0
gh_total(322),1.0,0.0,0.0
gh_total(323),1.0,0.0,0.0
gh_total(324),1.0,0.0,0.0
gh_total(325),1.0,0.0,0.0
gh_total(326),1.0,0.0,0.0
gh_total(327),1.0,0.0,0.0
gh_total(328),1.0,0.0,0.0
gh_total(329),1.0,0.0,0.0
gh_total(330),1.0,0.0,0.0
gh_total(331),1.0,0.0,0.0
gh_total(332),1.0,0.0,0.0
gh_total(333),1.0,0.0,0.0
gh_total(334),1.0,0.0,0.0
gh_total(335),1.0,0.0,0.0
gh_total(336),1.0,0.0,0.0
gh_total(337),1.0,0.0,0.0
gh_total(338),1.0,0.0,0.0
gh_total(339),1.0,0.0,0.0
gh_total(340),1.0,0.0,0.0
gh_total(341),1.0,0.0,0.0
gh_total(342),1.0,0.0,0.0
gh_total(343),1.0,0.0,0.0
gh_total(344),1.0,0.0,0.0
gh_total(345),1.0,0.0,0.0
gh_total(346),1.0,0.0,0.0
gh_total(347),1.0,0.0,0.0
gh_total(348),1.0,0.0,0.0
gh_total(349),1.0,0.0,0.0
gh_total(350),1.0,0.0,0.0
gh_total(351),1.0,0.0,0.0
gh_total(352),1.0,0.0,0.0
gh_total(353),1.0,0.0,0.0
gh_total(354),1.0,0.0,0.0
gh_total(355),1.0,0.0,0.0
gh_total(356),1.0,0.0,0.0
gh_total(357),1.0,0.0,0.0
gh_total(358),1.0,0.0,0.0
gh_total(359),1.0,0.0,0.0
gh_total(360),1.0,0.0,0.0
gen_menor_demanda(1),1.0,0.0,0.0
gen_menor_demanda(2),1.0,0.0,0.0
gen_menor_demanda(3),1.0,0.0,0.0
gen_menor_demanda(4),1.0,0.0,0.0
gen_menor_demanda(5),1.0,0.0,0.0
gen_menor_demanda(6),1.0,0.0,0.0
gen_menor_demanda(7),1.0,0.0,0.0
gen_menor_demanda(8),1.0,0.0,0.0
gen_menor_demanda(9),1.0,0.0,0.0
gen_menor_demanda(10),1.0,0.0,0.0
gen_menor_demanda(11),1.0,0.0,0.0
gen_menor_demanda(12),1.0,0.0,0.0
gen_menor_demanda(13),1.0,0.0,0.0
gen_menor_demanda(14),1.0,0.0,0.0
gen_menor_demanda(15),1.0,0.0,0.0
gen_menor_demanda(16),1.0,0.0,0.0
